uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.3390/app12052520,Design of an Origami Crawling Robot with Reconfigurable Sliding Feet,"This paper presents a novel reconfigurable crawling robot based on an origami twisted tower structure. Compared with other origami structures, the twisted tower can achieve extension, contraction, and bending motions as the flexible body parts in robotic designs. The kinematics of a one-layer twisted tower were analyzed with rotation and bending angles. The mechanical properties of the one-layer, two-layer, and four-layer twisted towers were compared with compression experiments. A rope-motor-driven crawling robot was designed to realize forward, backward, left-turning, and right-turning motions. Two types of crawling robot with specific sliding feet were developed to adapt to different ground conditions: one made of rubber, and the other embedded with an electromagnet. The experimental results show that the proposed robots can move at an average forward speed of 0.48 cm/s on a wooden de",2022,Applied Sciences,Fei Fei; Ying Leng; Sifan Xian; Wende Dong; Kuiying Yin; Guanglie Zhang,10.3390/app12052520,,https://doi.org/10.3390/app12052520,openalex,robotics,concept,openalex_bulk_robotics,,15,,2026-06-12T18:57:17Z,9.436,9.436
doi:10.1023/a:1022656217772,The Parti-game Algorithm for Variable Resolution Reinforcement Learning in Multidimensional State-spaces,,1995,Machine Learning,Andrew Moore; Christopher G. Atkeson,10.1023/a:1022656217772,,https://doi.org/10.1023/a:1022656217772,openalex,energy based model robot learning,concept,ebm,,262,,2026-06-12T18:05:07Z,9.436,9.436
doi:10.3389/frobt.2021.654398,Using First Principles for Deep Learning and Model-Based Control of Soft Robots,"Model-based optimal control of soft robots may enable compliant, underdamped platforms to operate in a repeatable fashion and effectively accomplish tasks that are otherwise impossible for soft robots. Unfortunately, developing accurate analytical dynamic models for soft robots is time-consuming, difficult, and error-prone. Deep learning presents an alternative modeling approach that only requires a time history of system inputs and system states, which can be easily measured or estimated. However, fully relying on empirical or learned models involves collecting large amounts of representative data from a soft robot in order to model the complex state space–a task which may not be feasible in many situations. Furthermore, the exclusive use of empirical models for model-based control can be dangerous if the model does not generalize well. To address these challenges, we propose a hybrid m",2021,Frontiers in Robotics and AI,Curtis C. Johnson; Tyler Quackenbush; Taylor Sorensen; David Wingate; Marc D. Killpack,10.3389/frobt.2021.654398,,https://doi.org/10.3389/frobt.2021.654398,crossref,energy based model robot learning,concept,ebm,,47,model predictive control,2026-06-12T14:45:03Z,9.436,11.436
doi:10.3390/educsci11060279,Interactive Feedback for Learning Mathematics in a Digital Learning Environment,"The COVID-19 pandemic has evidenced a need for tools and methodologies to support students’ autonomous learning and the formative assessment practices in distance education contexts, especially for students from challenging backgrounds. This paper proposes a conceptualization of Interactive Feedback (IF) for Mathematics, which is a step-by-step interactive process that guides the learner in the resolution of a task after one or more autonomous tentative. This conceptualization is grounded on theories and models of automatic assessment, formative assessment, and feedback. We discuss the effectiveness of the IF for engaging students from low socio-economic contexts in closing the gap between current and reference performance through a didactic experimentation involving 299 Italian students in grade 8. Using quantitative analyses on data from the automatic assessment, we compared the result",2021,Education Sciences,Alice Barana; Marina Marchisio; Matteo Sacchet,10.3390/educsci11060279,,https://doi.org/10.3390/educsci11060279,crossref,interactive robot learning human feedback,concept,hri,,47,,2026-06-12T15:07:36Z,9.436,9.436
doi:10.1016/j.mechatronics.2019.04.007,Design of compact switchable magnetic grippers for the HyReCRo structure-climbing robot,,2019,Mechatronics,Adrián Peidró; Mahmoud Tavakoli; José María Marín; Óscar Reinoso,10.1016/j.mechatronics.2019.04.007,,https://doi.org/10.1016/j.mechatronics.2019.04.007,openalex,robotics,concept,openalex_bulk_robotics,,52,,2026-06-12T18:57:17Z,9.435,9.435
doi:10.1016/j.robot.2019.103390,Design and performance analysis of a parallel wrist rehabilitation robot (PWRR),,2019,Robotics and Autonomous Systems,Leiyu Zhang; Jianfeng Li; Ying Cui; Mingjie Dong; Bin Fang; Pengfei Zhang,10.1016/j.robot.2019.103390,,https://doi.org/10.1016/j.robot.2019.103390,openalex,robotics,concept,openalex_bulk_robotics,,52,,2026-06-12T18:57:17Z,9.435,9.435
doi:10.1063/1.1599283,General-model-space state-universal coupled-cluster theory: Connectivity conditions and explicit equations,"We present a new version of the state-universal (SU), multireference, coupled-cluster (CC) theory that is capable of handling completely general, incomplete model spaces. This is achieved by exploiting the concept of “locality” for the active molecular spin orbitals and by introducing the constraining conditions (C conditions) on cluster amplitudes that are associated with the internal excitations transforming one reference configuration into another one. These C conditions make it possible to represent the exact (i.e., full configuration interaction) wave function via the SU CC cluster ansatz based on an arbitrary model space. The C conditions are then taken into account together with the standard SU CC equations for the external amplitudes, thus enabling us to reach the exact result in the limit, while preserving the connectivity property and thus the size extensivity. We also present ",2003,The Journal of Chemical Physics,Xiangzhu Li; Josef Paldus,10.1063/1.1599283,,https://doi.org/10.1063/1.1599283,crossref,state space model robot policy,concept,architecture,,143,state space model robot policy,2026-06-12T15:07:36Z,9.435,9.435
doi:10.1089/soro.2016.0032,Digital Morphing Wing: Active Wing Shaping Concept Using Composite Lattice-Based Cellular Structures,"Abstract We describe an approach for the discrete and reversible assembly of tunable and actively deformable structures using modular building block parts for robotic applications. The primary technical challenge addressed by this work is the use of this method to design and fabricate low density, highly compliant robotic structures with spatially tuned stiffness. This approach offers a number of potential advantages over more conventional methods for constructing compliant robots. The discrete assembly reduces manufacturing complexity, as relatively simple parts can be batch-produced and joined to make complex structures. Global mechanical properties can be tuned based on sub-part ordering and geometry, because local stiffness and density can be independently set to a wide range of values and varied spatially. The structure's intrinsic modularity can significantly simplify analysis and ",2017,Soft Robotics,Benjamin Jenett; Sam Calisch; Daniel Cellucci; Nick Cramer; Neil Gershenfeld; Sean Swei; Kenneth C. Cheung,10.1089/soro.2016.0032,,https://doi.org/10.1089/soro.2016.0032,crossref,robotics,concept,crossref_bulk_robotics,,236,,2026-06-12T19:29:26Z,9.434,9.434
doi:10.3390/aerospace6010009,A Generalized State-Space Aeroservoelastic Model Based on Tangential Interpolation,"In this work, a new approach for the generation of a generalized state-space aeroservoelastic model based on tangential interpolation is presented. The resulting system of differential algebraic equations (DAE) is reduced to a set of ordinary differential equations (ODE) by residualization of the non-proper part of the transfer function matrix. The generalized state-space is of minimal order and allows for the application of the force summation method (FSM) for the aircraft loads recovery. Compared to the classical rational function approximation (RFA) approach, the presented method provides a minimal order realization with exact interpolation of the unsteady aerodynamic forces in tangential directions, avoiding any selection of poles (lag states). The new approach is applied first for the generation of an aerodynamic model for the bidimensional unsteady incompressible flow in the time d",2019,Aerospace,David Quero; Pierre Vuillemin; Charles Poussot-Vassal,10.3390/aerospace6010009,,https://doi.org/10.3390/aerospace6010009,crossref,state space model robot policy,concept,architecture,,28,state space model robot policy,2026-06-12T15:07:36Z,9.434,10.434
doi:10.24963/ijcai.2019/402,Learning Interpretable Deep State Space Model for Probabilistic Time Series Forecasting,"Probabilistic time series forecasting involves estimating the distribution of future based on its history, which is essential for risk management in downstream decision-making. We propose a deep state space model for probabilistic time series forecasting whereby the non-linear emission model and transition model are parameterized by networks and the dependency is modeled by recurrent neural nets. We take the automatic relevance determination (ARD) view and devise a network to exploit the exogenous variables in addition to time series. In particular, our ARD network can incorporate the uncertainty of the exogenous variables and eventually helps identify useful exogenous variables and suppress those irrelevant for forecasting. The distribution of multi-step ahead forecasts are approximated by Monte Carlo simulation. We show in experiments that our model produces accurate and sharp probabil",2019,Proceedings of the Twenty-Eighth International Joint Conference on Artificial Intelligence,Longyuan Li; Junchi Yan; Xiaokang Yang; Yaohui Jin,10.24963/ijcai.2019/402,,https://doi.org/10.24963/ijcai.2019/402,crossref,state space model robot policy,concept,architecture,,28,state space model robot policy,2026-06-12T15:07:36Z,9.434,10.434
doi:10.3390/s22083020,What Can 5G Do for Public Safety? Structural Health Monitoring and Earthquake Early Warning Scenarios,"The 5th generation of mobile networks has come to the market bringing the promise of disruptive performances as low latency, availability and reliability, imposing the development of the so-called ""killer applications"". This contribution presents a 5G use case in the context of Structural Health Monitoring which guarantees an unprecedented level of reliability when exploited for public safety purposes as Earthquake Early Warning. The interest on this topic is at first justified through a deep market analysis, and subsequently declined in terms of public safety benefits. A specific sensor board, guaranteeing real-time processing and 5G connectivity, is presented as the foundation on which the architecture of the network is designed and developed. Advantages of 5G-enabled urban safety are then discussed and proven in the experimentation results, showing that the proposed architecture guara",2022,Sensors,Fabio Franchi; Andrea Marotta; Claudia Rinaldi; Fabio Graziosi; Luciano Fratocchi; Massimo Parisse,10.3390/s22083020,,https://doi.org/10.3390/s22083020,openalex,energy based transformer robot policy,concept,ebm_transformer,,28,energy based transformer robot policy; latency,2026-06-12T18:05:07Z,9.434,9.434
doi:10.3389/fpsyg.2021.755043,Application of Massive Open Online Course to Grammar Teaching for English Majors Based on Deep Learning,"The study aims to explore the roles of Massive Open Online Courses (MOOCs) based on deep learning in college students' English grammar teaching. The data are collected using a survey. After the experimental data are analyzed, it is found that students have a low sense of happiness and satisfaction and are unwilling to practice oral English and learn language points in English learning. They think that college English learning only meets the needs of CET-4 and CET-6 and does not take it as the ultimate learning goal. After the necessity and problems in English grammar teaching are discussed, the advantages of flipped classrooms of MOOCs are discussed in English grammar teaching. A teaching platform is constructed to study the foreign language teaching mode under MOOCs, and classroom teaching is combined with the advantages of MOOCs following the principle of ""teaching students according t",2022,Frontiers in Psychology,Minghui Du; Yiqun Qian,10.3389/fpsyg.2021.755043,,https://doi.org/10.3389/fpsyg.2021.755043,openalex,energy based model robot learning,concept,ebm,,28,,2026-06-12T18:26:24Z,9.434,9.434
doi:10.1080/15397734.2022.2106241,Energy optimal point-to-point motion profile optimization,"Position-controlled systems driving repetitive tasks are of significant importance in industrial machinery. The electric actuators used in these systems are responsible for a large part of the global energy consumption, indicating that major savings can be made in this field. In this context, motion profile optimization is a very cost-effective solution as it allows for more energy-efficient machines without additional hardware investments or adaptions. In particular, mono-actuated mechanisms with position-dependent system properties have received considerable attention in literature. However, the current state-of-the-art methods often use unbounded design parameters to describe the motion profile. This both increases the computational complexity and hampers the search for a global optimum. In this paper, Chebyshev polynomials are used to describe the motion profile. Moreover, the exact ",2022,Mechanics Based Design of Structures and Machines,Nick Van Oosterwyck; Foeke Vanbecelaere; Ferre Knaepkens; Michael Monte; Kurt Stockman; Annie Cuyt; Stijn Derammelaere,10.1080/15397734.2022.2106241,,https://doi.org/10.1080/15397734.2022.2106241,openalex,energy based model robot learning,concept,ebm,,28,,2026-06-12T18:26:24Z,9.434,9.434
